	1.068692	5.807202	0.799155
	-2.319629	-5.853035	0.263786
	-0.102456	-1.428509	-1.340552
	2.000591	5.569466	-0.524047
	-1.849437	-2.622243	0.621459
	-0.751083	-1.680754	1.021958
	1.332177	2.264984	0.467938
	-0.307215	-4.352063	-0.894738
	1.080258	1.224915	-1.070566
	-0.425393	3.562712	-0.926706
	-1.200713	-6.342351	-1.661833
	0.663110	3.654336	0.680750
	0.636207	4.846187	2.716058
	-0.181024	-5.227659	0.416019
	-1.194329	2.450166	0.615039
	0.490716	1.160741	-2.869743
	0.782564	0.386925	0.209585
	-0.706401	-1.429319	-0.155181
	0.954280	2.430597	0.741536
	0.770870	-0.030104	1.902953
	-0.251688	0.035204	-0.141223
	0.043602	4.005296	0.649350
	-2.204661	-5.603046	-0.854282
	1.842522	1.439632	-2.558312
	-0.319654	10.810273	2.968607
	-3.380039	-6.180103	2.133611
	3.452289	-9.327409	-1.195361
	1.349028	7.561949	-1.012643
	-2.580343	10.039122	2.759713
	1.227762	-7.524344	1.765952
	1.502166	-9.873182	-1.930085
	-1.946120	7.447592	0.075727
	0.165905	8.092426	1.466673
	-0.929959	-7.979943	0.074659
	0.990545	-6.161663	-2.730924
	1.269429	8.683243	0.968501
	-1.817554	2.164222	0.964363
	0.194481	-8.903114	-1.800219
	2.296649	3.425629	-0.427107
	-2.192082	4.720674	3.014105
	-1.021160	-7.664329	-0.975243
	1.781159	-1.804285	-2.228486
	0.100747	6.852459	-0.102347
	-1.958277	-1.131628	1.074969
	2.376841	-6.027694	-1.028651
	0.371184	1.873029	-0.242710
	-2.062223	4.495904	-0.133637
	0.335894	-2.502277	-0.448791
	1.273878	-0.855340	0.405595
	-0.499963	-0.690800	0.091522
	0.628810	2.628873	-0.270857
	-1.148780	1.300921	1.496840
	-0.265963	-5.187047	-1.597965
	1.594313	2.075115	-0.963440
	0.349090	2.717145	0.007550
	-1.502331	-3.079494	0.349246
	0.278249	-0.767471	0.508285
	1.973297	2.712493	0.302454
	-1.968714	-0.705016	0.006733
	0.762917	-0.502644	-1.198254
	0.139930	3.116812	0.983954
	-1.671618	-3.248813	0.001789
	1.275508	1.345099	0.170940
	-0.785298	1.979967	0.896803
	0.126838	-2.192071	-0.684599
	1.091945	2.171061	0.710350
	-0.143190	-1.503296	-0.023630
	0.443935	-1.658411	0.170049
	-0.484601	1.973925	-0.849216
	-1.114058	0.982704	1.029562
	0.693999	-1.074636	0.133834
	-2.428231	-0.537221	0.307453
	1.604054	-0.006146	-1.231143
	3.500993	7.088860	-0.061963
	-2.858629	-0.211542	3.798453
	-0.061473	-11.684062	-1.520414
	2.446266	4.740005	-1.391982
	-3.569497	12.593282	2.702766
	-2.116841	-8.104493	0.947629
	4.496178	-12.502361	-3.536614
	-0.026336	9.528652	-0.932559
	-2.413424	11.255948	3.395855
	0.898984	-10.046384	0.839862
	1.858555	-10.844926	-5.287466
	0.482434	10.749428	0.466833
	-3.335271	8.440496	2.832309
	0.004412	-8.585317	-1.001541
	2.592622	-5.615884	-3.207063
	-1.494965	9.331424	4.542381
	-2.005792	-1.496572	-1.036982
	5.100379	-8.646315	-2.755433
	0.340893	3.495417	0.598701
	-4.105390	1.211692	-2.386121
	2.952796	-1.889045	-0.229082
	-0.568168	-0.281111	1.067364
	-0.559593	0.561201	-0.041610
	1.430251	-0.946715	0.698553
	-0.196807	-3.249112	-1.081302
	0.157690	2.780130	-2.376192
	0.178045	0.798979	0.028935
	-1.871873	-2.775779	0.739565
	1.309125	0.680246	0.336711
	-0.574570	-1.179647	0.473034
	0.868486	0.277963	-1.159817
	1.018169	1.919518	-0.787185
	-1.931991	-2.415213	0.470525
	0.211784	-1.344206	-0.156084
	1.144586	2.648588	-0.253708
	-2.630097	-2.432861	-0.012950
	1.699400	1.167916	-0.974310
	-0.318873	4.152462	0.782780
	-1.928274	-4.842288	1.741705
	3.768604	-1.556625	0.125546
	-1.788655	3.467485	-0.504456
	0.166211	1.975382	-0.322666
	1.001391	-1.461269	-0.747839
	-0.834454	-1.697487	0.375123
	-0.224144	1.678325	0.863108
	-1.530461	0.005174	-0.247745
	0.731406	1.695815	1.253140
	1.164251	-0.519475	0.120597
	-0.282692	-0.287457	0.400780
	1.295228	2.367807	0.439681
	-0.789027	-0.929926	-0.450500
	-0.987793	-0.057884	0.858501
	0.448958	0.732209	-0.344155
	-0.461836	0.911977	0.247539
	0.565164	2.296257	1.386924
	-1.314570	-5.045178	-0.495235
	2.597835	0.693108	1.041683
	-2.397830	4.174316	0.249865
	-0.538146	-3.454368	-1.709778
	2.900173	2.557683	0.868577
	-3.038664	1.503245	0.410423
	1.406680	-5.730399	-0.425233
	1.719394	-2.446096	-1.363420
	-2.574777	5.543734	-0.986741
	1.859324	0.570253	-0.242759
	-0.291597	-4.614604	0.796250
	-2.925850	-0.347967	1.466489
	2.811999	1.117910	-1.420971
	-0.360894	-0.786607	-0.063580
	-0.298048	-2.277514	-2.605860
	1.993853	2.388504	-0.647108
	-2.025218	-2.402813	1.063959
	-0.481806	-2.890533	-0.641890
	0.987860	2.775442	-0.688481
	-1.339404	1.176042	0.125125
	-1.118977	-2.779821	-0.711294
	3.142706	1.552611	0.056893
	-1.554990	2.687585	3.531239
	-0.581320	-7.844055	-0.763572
	3.295197	0.605617	-2.269975
	-1.928420	9.430199	0.090466
	-1.983057	-1.735954	0.958309
	1.767177	-7.931436	0.428457
	-1.050688	5.864493	1.992948
	0.175634	3.462693	0.661623
	2.504747	-2.306483	-0.917063
	-1.891215	0.463821	0.512160
	-1.617940	0.642498	0.861595
	1.189684	-2.104360	0.693389
	0.322809	2.031467	-0.061780
	-0.833948	3.076639	0.677784
	-0.175769	-3.289675	-0.668390
	0.511986	1.028199	-0.246775
	1.273982	3.337765	1.310771
	-0.597048	-3.768336	0.524555
	0.152802	0.962306	0.643052
	0.267434	3.755398	0.113944
	-2.057322	-0.494164	-0.075829
	1.137989	-3.516902	0.680323
	0.076413	-2.675419	-1.334266
	-2.150073	5.822400	-0.180130
	2.795746	-0.571146	-0.722121
	0.323791	-1.859705	0.475322
	-1.253421	-1.457929	0.239221
	1.206419	0.025877	-0.255075
	-2.279628	-1.515756	-1.286449
	1.282185	2.321867	-0.066217
	0.219004	0.251512	0.578305
	-1.273433	-3.905492	-0.157134
	0.096633	2.073286	-0.247947
	1.464161	0.290332	-0.471659
	-1.171283	-2.337884	-1.296677
	-0.623372	0.485883	0.840100
	1.422756	-1.749566	-1.074790
	-1.294288	1.991964	1.797322
	0.038994	-5.196715	-2.012281
	2.726345	6.715443	0.005689
	-5.554324	-0.075020	0.963552
	3.384604	-4.315962	-2.251757
	1.481586	4.828234	3.069649
	-4.913399	-5.771652	-1.344763
	3.693662	2.237247	-0.198280
	0.357836	6.636499	0.809322
	-3.484735	-3.543188	1.045808
	4.272919	-7.623107	-1.252601
	-0.828443	8.168366	-0.475272
	-5.598518	9.839230	5.104121
	4.536050	-8.807143	0.587032
	1.088979	-8.056846	-2.958420
	-0.026128	11.138122	-0.770426
	-0.776412	6.232741	2.984945
	-1.265920	-11.542193	-1.880828
	3.000090	-1.463506	-0.364703
	-0.951814	11.246621	2.822904
	-3.675334	-1.246259	1.728285
	4.504032	-6.535500	-1.956200
	-0.612472	4.698356	0.427920
	-1.144886	2.971048	1.630490
	1.837011	-5.942800	-1.612386
	0.662793	-2.255312	0.770483
	-1.921865	5.002948	-1.449491
	-3.605763	1.335224	1.718440
	2.342235	-6.344656	-0.889221
	4.420881	4.502933	-1.394319
	-3.024418	3.190934	0.535462
	-0.295064	-8.791835	-0.728803
	1.423397	-2.470383	-0.989402
	-1.767086	5.751545	-1.308773
	2.708487	2.759092	-0.163530
	-2.588772	-4.590646	1.914115
	-1.593685	-1.110353	0.263480
	1.722543	0.703356	0.266587
	-0.403611	-1.464207	-3.220807
	2.113984	5.706025	-0.574129
	-1.363127	-2.632045	1.220812
	1.371836	-8.230597	-1.469277
	1.128291	7.346750	1.549320
	-4.091695	1.448032	0.516939
	0.833679	-3.758253	-1.017556
	1.456855	3.219806	1.324393
	-2.173064	-2.928054	0.494699
	2.823003	-2.050007	-0.881702
	-0.103408	6.931495	0.781004
	-2.114735	-1.821397	0.939695
	4.653960	-3.226526	-1.054149
	-3.775447	7.244214	2.014736
	-2.699827	0.350830	0.835895
	2.937123	-3.678016	0.693493
	-2.445235	0.555867	-0.823657
	1.207975	3.410547	-1.279387
	2.383518	-0.651236	0.432534
	-4.472937	-2.707015	-0.114327
	2.514860	1.095793	0.545605
	0.863841	-0.079915	0.596412
	-1.391288	-1.936467	-0.890369
	2.562869	2.300104	-0.573085
	-0.512603	-2.434355	-1.115338
	-1.868870	2.328353	0.788523
	0.558786	-5.249459	-1.476454
	2.057565	2.232699	-0.142285
	-1.833783	3.905795	0.493796
	0.021886	-6.066027	-1.425274
	0.000512	-0.709729	0.426791
	0.589944	1.364400	-1.832199
	1.698362	-0.287140	-1.024763
	-0.818787	-0.743324	1.663245
	-0.878233	-2.051982	-1.119732
	1.148779	3.242782	0.144337
	-0.935598	-2.766233	0.658608
	-0.179052	-1.448547	-2.275657
	1.814197	3.778660	-0.263790
	-1.540324	-1.034663	1.537693
	2.292334	-1.497504	-0.361933
	0.489160	0.771894	0.794968
	-2.509746	0.143367	0.241790
	0.714115	2.232053	-0.904711
	1.403293	-1.009968	-0.992875
	-1.393400	3.415393	3.770392
	-1.178668	-3.072605	-0.815717
	4.221505	4.335961	1.028311
	-3.387760	0.351379	3.653244
	-0.222441	-10.297703	-6.705759
	3.738497	10.896101	0.371772
	-5.344310	8.220433	8.217443
	0.815820	-16.210106	-1.519322
	5.097162	-3.178793	-2.156062
	-4.573897	11.437575	-0.490029
	-2.265804	6.236002	0.452332
	1.907907	-11.279182	-1.632856
	1.638825	-4.436439	-0.565767
	-1.007440	7.979142	2.420654
	-1.040581	0.946420	-0.003612
	-0.497974	-5.900176	-0.705435
	1.299109	-0.625883	-3.429890
	-0.143025	6.586876	2.703248
	-0.534063	-4.975122	-0.061688
	-0.804762	-3.621273	0.363216
	0.193456	0.775223	-0.296099
	0.361852	2.420045	-2.893954
	0.201854	-0.643842	1.308659
	-1.096267	-8.084626	-1.503454
	1.963410	3.962604	0.206765
	-0.677343	4.305108	-0.326187
	-0.827814	-5.455355	-0.142572
	1.188127	-2.134688	-2.294912
	0.398441	6.891237	0.688702
	-1.337170	-1.664398	2.540816
	0.566159	-7.383671	-2.010139
	1.998559	4.557323	1.431757
	-1.220493	1.342783	-2.654837
	0.649414	1.479433	0.166955
	-1.146503	-1.766892	1.267256
	1.235306	-1.592878	-0.275178
	-0.173492	4.566107	0.421201
	-1.587191	-0.391506	0.168994
	0.762038	-1.815325	-0.578633
	-1.695476	2.940842	0.346146
	1.519560	0.421911	0.692694
	0.109694	-1.317078	0.652560
	-0.040734	1.151036	0.847033
	1.929610	-0.848744	-0.961835
	-1.745779	3.363473	0.017986
	-0.970686	0.002285	1.620316
	2.819915	-4.586349	-1.327076
	-1.392411	7.623965	1.048811
	-1.507458	0.645595	2.652166
	3.619428	-9.872261	-3.265377
	-0.345666	5.082338	0.056814
	-4.663536	7.969492	3.187791
	1.420083	-9.902193	-0.581745
	3.482604	-4.641421	-3.426711
	-3.479925	10.409668	2.333729
	-0.592502	-3.880797	-0.047444
	0.293165	-6.361877	-1.350060
	1.360008	5.563687	1.082982
	-0.400651	-0.732004	0.011475
	-2.275740	-4.153275	-0.144635
	1.770467	4.074883	-1.244149
	-0.117110	-0.505734	-0.193666
	-1.465150	-1.439780	1.376757
	0.806672	1.399483	1.400137
	0.103444	-4.309201	-1.490741
	0.907657	1.390674	0.021447
	-0.371752	2.532561	-2.285104
	-0.597872	-3.633027	-1.079318
	-0.261819	-0.870745	-0.087736
	0.912728	7.489789	2.828470
	-0.168384	-4.749170	0.738826
	-0.439901	0.849047	0.837579
	-0.995844	2.651057	-1.944556
	1.524608	-0.558807	-1.724749
	-0.341400	-0.179647	1.561849
	0.139497	0.450526	-0.579633
	0.902823	1.642151	2.144840
	-0.007434	-0.239566	0.400499
	0.494348	3.140532	0.129275
	-1.873375	-3.347985	0.031621
	0.131977	-2.326069	-2.447359
	1.637775	10.975405	0.719376
	-4.059042	-0.008024	3.853905
	1.926528	-12.425842	-1.240188
	2.545047	2.854478	-1.077078
	-1.738968	12.242945	1.291229
	-0.849670	-1.659137	4.175138
	2.445826	-13.240709	-2.693665
	-0.532537	2.699003	-0.497432
	-1.267007	11.517782	1.091697
	-0.672821	-2.842587	1.916087
	0.990692	-11.888659	-3.493624
	0.975489	5.387211	0.239874
	-1.243521	8.788291	1.230364
	-0.683404	-7.209023	-0.081725
	2.392788	-5.434293	-2.552514
	-0.150251	8.950234	2.335785
	-2.501086	-1.935894	1.549356
	0.430239	-8.304531	-2.378682
	1.765083	3.513022	-2.117540
	-1.680230	6.424208	1.812488
	-0.140175	-5.772627	0.297548
	2.321673	-4.490006	-1.552974
	-0.901590	5.492984	-0.103354
	-1.380717	3.171415	0.569840
	1.098482	-5.437317	-0.923948
	0.888437	1.005942	0.503116
	-1.326105	1.972682	0.478880
	0.654852	-0.283781	0.144386
	-0.775258	-1.855681	0.087256
	0.434517	0.242222	-2.054196
	1.519487	2.861751	0.054360
	-0.944240	-2.725761	0.748860
	-1.429403	-2.175057	0.285152
	2.538199	3.115635	-0.399131
	-0.401780	1.753898	0.869645
	-1.210991	-3.161316	-0.947725
	1.806653	2.012057	0.066115
	-1.977308	0.929259	0.815212
	-0.227665	-2.005329	-0.586890
	0.760415	2.401196	1.008263
	-1.023083	-1.168278	0.137124
	1.382065	1.328670	-0.301684
	0.471094	0.297184	0.940550
	-0.107937	-3.401594	-0.404605
	0.005914	1.123585	-0.239720
	-0.758944	2.705599	-0.309874
	-1.129060	-1.814734	1.566548
	0.961225	-1.537769	-1.822544
	-1.478730	4.606976	2.544612
	0.502722	-3.663855	-2.610694
	5.352365	7.065348	1.584735
	-4.109437	0.075389	3.634740
	-1.035399	-12.317130	-3.566628
	3.233865	7.901521	-0.748339
	-4.871958	10.807512	4.937649
	-0.683801	-13.727112	-1.990804
	6.466436	-7.522162	-3.510902
	-2.405313	13.872471	0.652292
	-3.475647	6.181607	4.221417
	2.661126	-14.387223	-2.035814
	2.349650	-5.307012	-5.143655
	-0.728629	14.662302	2.189337
	-4.094966	3.446441	3.487974
	1.501659	-11.098652	-2.831013
	2.117793	-1.502826	-2.044712
	-1.886539	9.944169	4.532177
	-0.430618	-5.451277	-2.571793
	5.303728	-7.667871	-2.133334
	-2.102346	5.059758	0.326799
	-2.948237	0.919689	-2.011359
	3.049606	-2.242589	0.721537
	-0.293727	-0.111523	0.464184
	-0.781655	0.905789	0.503317
	0.916513	-2.455984	-0.130256
	0.552824	-1.974263	-1.702668
	-0.691527	3.353798	-2.300539
	0.243637	1.095701	1.560268
	-0.722941	-5.234475	0.077882
	0.570096	1.625661	0.427414
	-0.720243	0.674485	0.010339
	1.178197	-0.090815	-0.739319
	-0.304048	-1.966314	-0.987572
	-0.112954	1.077114	0.061202
	0.162878	1.121482	0.391693
	-0.796351	-2.612672	-0.678014
	-0.832874	-0.366164	0.302930
	1.622962	3.778593	-0.943752
	-1.768795	1.127450	1.132673
	0.443599	-5.585349	1.746331
	2.508452	0.449630	-0.466868
	-1.976862	5.064013	-0.370758
	0.754763	-0.718745	-0.561849
	0.117964	-2.719189	-1.021919
	-0.300563	2.108881	1.316880
	-1.109182	-0.502424	0.497495
	-0.750412	-0.355788	0.408812
	2.033366	4.090281	0.642801
	-0.373815	-1.995721	0.104210
	0.147089	-1.356678	0.303467
	1.616792	4.133789	0.322387
	-2.096920	-2.092582	-0.137164
	-0.196776	0.188082	0.401268
	0.141431	1.825113	-0.186178
	0.895175	-0.279605	1.152709
	-1.265420	0.384346	-0.031027
	0.646436	-2.518170	0.611871
	1.037449	2.294087	0.859257
	-3.783051	-0.759125	-1.375864
	3.932154	1.048908	-0.345284
	-0.475599	2.276725	1.090360
	-2.430306	-4.249843	-0.911894
	3.217453	-2.483855	-0.439911
	-2.068509	1.471588	-1.317324
	-0.320850	3.120659	-0.492519
	3.036026	-2.579966	0.143886
	-3.745650	-2.593000	1.715358
	0.518145	1.188533	-0.991117
	2.487817	1.248086	0.053909
	-2.043504	-5.042947	-1.565851
	1.184154	1.819761	-2.522689
	0.961048	3.182284	1.559719
	-3.009758	-7.242381	-0.263051
	1.102339	0.022963	-1.236532
	1.627119	5.940085	0.205490
	-3.557773	-2.490634	0.471600
	1.982428	-4.432562	-2.108849
	1.946992	7.207533	2.809996
	-3.754470	-2.152909	2.333045
	2.618006	-8.509262	-3.074017
	1.968665	7.010836	-0.965918
	-4.057284	7.647922	1.607378
	0.770528	-8.029700	0.544775
	1.312763	-3.291047	0.000666
	-1.701982	8.620325	2.147178
	1.774904	0.440614	-0.199641
	0.366026	-3.761917	-0.488619
	-2.139582	1.765353	0.769470
	-0.024633	0.969866	1.248599
	1.011034	-3.216967	-0.245548
	-0.259964	5.234814	0.622387
	-0.953444	-0.135426	0.363045
	0.330932	-3.788234	-1.425744
	1.130402	4.313119	0.433035
	0.475794	1.436986	1.940279
	-0.869963	-5.538518	-0.005327
	1.357097	4.202627	0.666750
	-1.890104	2.890457	-0.159843
	-0.604208	-2.448668	0.059408
	1.435469	-5.065161	-0.346333
	-1.683544	2.975455	-0.440259
	0.134242	2.880728	-0.659247
	2.949677	-1.814770	-0.353675
	-2.327935	-1.053342	1.095328
	0.946211	-1.929902	-1.027400
	-0.794716	1.462547	-0.063782
	-1.114791	-2.375046	-1.008462
	2.275697	2.920791	0.134438
	-1.054222	-1.321431	0.595680
	-0.822620	-2.856431	-0.631070
	0.904715	3.128693	0.005158
	-0.485963	-2.256397	-1.079990
	-0.302784	-0.014577	-0.343410
	-0.033520	-0.833766	0.363234
	1.034886	-0.402954	-0.244352
	-1.527306	-0.680248	0.845727
	1.563126	-1.402137	-2.535999
	-0.686437	6.957678	1.896966
	-2.952046	-5.811874	-1.863172
	4.452118	3.151103	1.362750
	-3.063400	-2.004408	1.482528
	0.010082	-3.297722	-2.528486
	2.301666	8.431846	1.796950
	-1.855327	-0.283848	0.315661
	-0.236509	-8.538700	-0.270155
	3.273371	2.462169	-1.830618
	-5.471545	13.269920	4.086077
	0.218754	-3.272972	3.645707
	4.307220	-12.419368	-3.059309
	-0.303883	6.007350	-1.912423
	-0.043334	11.712437	1.955482
	-2.411880	-7.473216	-0.084624
	1.639301	-7.889648	-2.015277
	1.616554	9.659139	2.958312
	-4.498619	4.036178	2.153836
	2.360093	-7.036083	-0.411568
	2.168560	1.180840	-1.329450
	-1.831860	4.603659	1.724904
	1.476959	-3.161322	-1.115753
	-0.070933	-3.024458	1.255319
	0.602700	-0.773908	-2.059164
	-3.272676	6.137666	0.546355
	-2.569290	-1.945855	1.757164
	6.512570	-5.247063	-1.949810
	0.586727	6.006929	-0.714644
	-4.318316	-0.386232	0.139986
	2.062851	-8.432000	-1.271655
	-0.296364	0.233047	-0.939767
	0.390061	7.087050	-1.104878
	0.968860	-0.464677	1.846659
	-3.959674	-5.758405	0.780333
	1.298597	2.153846	-0.209382
	1.004186	-0.368548	-1.324379
	-0.340155	1.122927	-1.884563
	0.895206	2.210022	0.838354
	0.142884	-7.973000	-0.966510
	2.206034	3.974339	0.395220
	-3.198789	4.557731	1.988835
	-0.897666	-7.479172	-1.078799
	1.807575	3.444972	-0.208216
	-2.032237	3.527104	1.508869
	0.853502	-6.882009	-0.368927
	2.476965	1.820462	-0.517517
	-2.100075	6.112818	1.386314
	2.202110	-4.099708	-0.042684
	-0.403647	2.382743	0.353506
	-4.087343	4.196841	1.899621
	1.923830	-4.036059	0.163910
	-0.745865	0.500898	0.364510
	-0.852618	2.889817	-1.602121
	2.923567	-1.177087	-0.354273
	-1.857921	-0.129263	0.673433
	-0.866728	-1.220698	0.044364
	2.265712	0.318673	1.059040
	-1.703770	-1.457331	-0.670300
	1.786933	2.201079	-0.737683
	1.193883	-2.244979	-1.351250
	-2.110982	0.554184	0.230573
	-0.792354	-1.139730	-0.084019
	2.367692	-3.088906	-1.538516
	-0.453078	6.858251	1.617991
	-1.831122	-3.975402	-1.151828
	1.688444	-5.299301	-1.074991
	-0.461476	3.927235	-0.755565
	0.960670	0.591602	-1.152573
	0.984125	-3.838069	0.797171
	-1.510980	-0.042814	0.065480
	0.712705	3.755818	-0.747802
	0.047123	-2.986863	0.855620
	-1.176641	-3.038187	-1.409284
	1.801538	4.254785	-0.811829
	-0.297536	-0.523992	0.367018
	-0.295229	-0.320675	1.229051
	2.831285	-1.417164	-0.429194
	-2.390329	1.052742	0.558873
	-0.484339	2.671863	0.125931
	0.992688	-1.653760	-1.469985
	0.837713	1.959734	1.985686
	-2.782704	1.445393	2.027510
	2.403140	-0.264018	-1.092470
	-0.171448	1.726484	3.843115
	-1.257162	-7.833454	-2.778063
	3.003069	5.198566	-5.287436
	-2.615937	13.108348	8.792713
	-2.819220	-12.396355	1.809681
	5.645397	-10.272416	-2.620764
	-1.389909	9.291074	-0.624600
	-4.198038	10.428444	-1.198358
	-0.042925	-5.163473	0.484672
	2.856901	-11.700613	-2.465387
	0.906344	5.718065	2.566296
	-1.877610	5.673691	0.960177
	-1.723325	-4.292589	-0.129493
	1.810480	-5.404434	-3.982867
	0.072788	6.904746	0.714787
	-0.751712	0.121763	1.915562
	-0.472181	-6.762282	-0.556283
	-0.211772	-0.399077	1.078533
	0.705888	2.399233	-3.047164
	0.672576	1.476294	0.200558
	-1.713230	-7.246319	-1.085928
	1.220627	0.253506	-0.037527
	0.906711	5.079869	0.468865
	-1.488074	-3.663885	-0.835387
	1.053129	-2.020551	-0.891882
	0.543479	5.114586	-0.916044
	-0.934011	-1.555997	2.328736
	-0.200286	-5.466901	-0.965216
	1.266024	3.889232	0.786656
	-0.321845	0.503531	-1.368339
	1.081045	0.067586	-0.883246
	-1.091909	0.955893	1.325101
	0.876322	-2.408812	-0.637545
	0.402219	3.694723	0.840600
	-2.700969	-0.102263	0.150373
	2.052707	-1.238328	-0.702194
	-2.286482	2.320380	0.318743
	0.048472	1.071244	0.742476
	2.508727	-1.625675	0.501687
	-1.026818	0.809166	0.957412
	1.676128	0.058796	-0.701254
	-0.508716	2.067641	-0.414675
	-2.326751	0.274049	1.150634
	2.299066	-2.889704	-0.106546
	0.987921	5.065342	0.302155
	-3.489526	2.709391	2.738127
	2.698899	-9.697797	-1.784846
	2.356736	1.430146	-2.220687
	-4.240658	10.676537	2.895585
	-1.981922	-5.519870	1.312407
	5.017087	-10.367540	-3.238756
	-1.977124	8.400573	1.014762
	-1.991077	2.985983	1.352485
	0.760165	-8.968019	-2.131491
	0.126118	1.928881	0.128585
	0.989905	4.218909	0.531537
	-2.351824	-5.089278	0.421390
	0.533330	0.125067	-0.570705
	1.323120	2.443070	-0.761320
	-1.829248	-1.721610	0.227167
	0.219468	2.143342	1.922422
	0.006829	-2.807370	-0.401993
	0.842303	-3.862935	-0.774985
	0.454097	4.559950	-1.347631
	-0.726420	1.708537	-1.137169
	-0.524352	-7.148092	-1.007541
	0.908017	4.951217	1.241160
	0.202836	4.556524	2.636640
	-0.845794	-4.889630	0.220833
	-0.514288	1.898907	0.080695
	0.562601	1.052998	-3.473014
	0.999078	1.075853	1.326938
	-0.738895	-1.656503	-0.176810
	1.103444	2.130419	1.361444
	0.002093	-0.273570	1.319370
	-0.669153	2.028723	-0.375756
	0.165472	1.804344	0.365615
	-1.536626	-6.546041	-0.994773
	2.328875	4.635847	-2.298934
	-1.663989	10.506212	4.323167
	-2.476203	-9.485688	1.510547
	3.671025	-8.814476	-1.973124
	1.062393	9.641588	-1.713269
	-2.693114	11.644392	4.453381
	0.590548	-9.527557	2.123608
	1.568466	-12.484914	-3.322404
	-0.386308	8.687504	0.307660
	-0.897483	10.756372	1.605004
	-1.639515	-7.854113	0.278152
	2.247207	-8.951029	-3.608526
	0.229190	8.736176	1.853281
	-1.790150	2.711597	0.620110
	1.473731	-7.212108	-1.457327
	1.484900	3.560365	0.127011
	-2.806720	0.249988	2.359538
	-0.153937	-5.839587	-1.817326
	1.502648	2.736750	-1.622017
	-1.013433	2.914909	0.057803
	-0.275497	-3.739062	0.914923
	2.273549	-1.270711	-0.612449
	-0.538622	2.104717	-0.210645
	-1.477601	0.874291	-0.533635
	0.808777	-0.848714	-0.347426
	0.574734	0.127554	0.626513
	-0.916763	-2.108109	-0.168748
	1.167419	4.023773	0.418119
	-1.460737	-0.735265	0.660189
	0.552567	-3.872043	-1.823459
	0.833764	2.998651	-0.246500
	0.316437	0.141093	-0.447228
	-1.334912	-1.440433	0.936711
	0.565799	-0.183098	0.115403
	1.428041	1.979607	0.495462
	-1.429000	-0.380380	-0.017124
	0.861089	-0.555790	-1.093319
	-0.374431	2.554885	0.985010
	-1.494147	-2.611288	-0.329910
	0.851653	2.107601	0.818294
	-0.474665	-0.349174	0.473138
	0.861443	0.120513	-0.296972
	0.590054	1.148360	0.724326
	-0.096158	-2.488787	-0.617307
	-0.030492	-0.037005	0.134157
	-0.574381	2.053303	-0.565859
	-0.416470	0.331066	2.014150
	-0.664130	-3.440207	-1.865570
	0.060959	4.301128	2.144340
	0.160425	-2.678162	-2.650962
	3.898427	6.903130	1.375280
	-2.747250	0.169404	3.751277
	-1.217808	-12.011996	-2.760822
	3.097944	6.212679	-0.960737
	-3.762819	11.855951	3.632415
	-1.949855	-10.981162	-0.416292
	5.400850	-9.786647	-3.565438
	-0.953371	11.985518	-0.137232
	-2.824707	8.118762	3.878281
	1.615571	-12.791268	-0.862032
	1.685735	-7.009412	-4.835062
	-0.108273	13.461697	1.681395
	-2.869859	4.501952	2.986569
	1.122389	-10.657404	-2.667666
	1.032835	-1.785210	-2.266917
	-1.362187	9.178272	4.165568
	-0.927084	-3.078512	-1.248415
	4.205997	-9.237199	-1.881664
	1.501153	3.198610	-0.871578
	-5.009745	5.192409	-1.197796
	1.501385	-4.627717	0.140828
	1.930299	-1.718123	0.301887
	-1.588400	2.832873	0.555010
	0.879795	-1.023294	-0.081975
	0.594497	-4.156311	-0.904790
	-0.726072	1.755874	-2.768457
	1.386875	3.980356	0.985669
	-1.804926	-4.888063	0.830872
	0.204167	-0.326661	0.076392
	0.360289	1.592961	0.150684
	-0.567631	-1.172326	-0.632650
	1.551456	-0.367401	-2.166803
	0.041893	2.167873	1.167429
	-2.049003	-2.840904	0.856920
	2.198686	-0.796007	-1.335261
	-2.900644	2.036100	0.818227
	0.862712	-0.990198	-1.522617
	1.435835	4.757458	0.110185
	-3.386606	-2.998861	3.272709
	4.044430	-5.143106	-0.561507
	-0.813294	5.088330	-0.315373
	-1.874687	1.412669	-0.337020
	3.690427	-1.063004	-2.474170
	-2.617201	0.934502	2.672318
	-1.421688	-3.674614	-0.327408
	1.820147	2.438230	0.304835
	-0.958174	4.336515	1.327573
	0.352477	-2.336738	-0.212683
	1.497039	-1.710167	0.798325
	0.202171	4.041366	0.140859
	-0.973835	-0.923629	-0.465501
	-0.591055	-0.474882	0.217104
	-0.521978	1.268234	0.555107
	1.289558	-0.061194	0.067378
	-0.641670	2.313180	1.570662
	-1.425442	-5.247825	-0.522473
	3.891055	1.430695	0.517110
	-4.291736	3.510310	-0.588330
	0.856914	-1.788972	-0.155339
	2.878385	0.190362	0.887331
	-3.190684	0.764786	-0.505549
	1.723581	-2.972342	-1.112732
	0.542735	-0.808973	-0.472831
	-2.869267	0.418418	-1.166457
	3.887020	1.509694	-0.277662
	-1.405460	-1.670158	1.825384
	-3.060745	-2.106945	-0.334774
	3.897732	2.420148	-0.098008
	-1.079654	-4.259426	-2.280142
	-0.614638	3.030247	-0.978576
	0.307972	-1.268248	1.203114
	0.372136	-7.375203	-2.855077
